filename,dataset,fg_pixels,hist_h_00,hist_h_01,hist_h_02,hist_h_03,hist_h_04,hist_h_05,hist_h_06,hist_h_07,hist_h_08,hist_h_09,hist_h_10,hist_h_11,hist_h_12,hist_h_13,hist_h_14,hist_h_15,hist_s_00,hist_s_01,hist_s_02,hist_s_03,hist_s_04,hist_s_05,hist_s_06,hist_s_07,hist_s_08,hist_s_09,hist_s_10,hist_s_11,hist_s_12,hist_s_13,hist_s_14,hist_s_15,hist_v_00,hist_v_01,hist_v_02,hist_v_03,hist_v_04,hist_v_05,hist_v_06,hist_v_07,hist_v_08,hist_v_09,hist_v_10,hist_v_11,hist_v_12,hist_v_13,hist_v_14,hist_v_15,moment_bgr_b_mean,moment_bgr_b_skew,moment_bgr_b_std,moment_bgr_g_mean,moment_bgr_g_skew,moment_bgr_g_std,moment_bgr_r_mean,moment_bgr_r_skew,moment_bgr_r_std,moment_hsv_h_mean,moment_hsv_h_skew,moment_hsv_h_std,moment_hsv_s_mean,moment_hsv_s_skew,moment_hsv_s_std,moment_hsv_v_mean,moment_hsv_v_skew,moment_hsv_v_std
459_Leptophobia_penthica_penthica.png,Dataset_pieridae,49380,0.005952927411007606,0.03684982674047072,0.007281400477026237,0.008897889383916115,0.0034255884073624053,0.0014148778182800053,0.0018415012825705416,0.013468340758741731,0.008048242653345934,0.0007182395031726745,0.00021421178164799062,0.00010620584132127268,8.640475226137438e-05,8.460465325592908e-05,0.00032041762296926334,0.00017820980153908467,0.022990076954232483,0.005622215471850951,0.004589408667476712,0.004540046577561766,0.0049488659376265695,0.0052501012555690564,0.005409578776832726,0.004378037667071689,0.0026465674362089915,0.0011872215471850952,0.0004923552045362495,0.00025693600648035643,8.353584447144593e-05,3.037667071688943e-05,2.025111381125962e-05,5.4424868367760225e-05,1.7719724584852165e-05,0.00011391251518833536,0.0022301539084649655,0.010455903199675981,0.008957320777642771,0.00568296881328473,0.00411350749291211,0.0030364013770757393,0.0022668590522478735,0.001831460105305792,0.0017276731470230863,0.0016605913325232887,0.001798552045362495,0.002187120291616039,0.003359153503442689,0.013060702713649251,123.88590522478736,0.3858499620977237,87.8794019723009,133.661482381531,0.3653914743899634,81.93332170082535,135.83631024706358,0.3920404853278273,75.64151317568168,40.797954637505065,0.9220906387172005,32.67643797745803,53.324848116646415,0.6744171808498284,47.48147303654924,138.92737950587284,0.38358649374796794,78.03619404911339
460_Leptophobia_penthica_penthica.png,Dataset_pieridae,51524,0.0008436198017752245,0.012566312139326657,0.011103347738702135,0.01206428072354631,0.011619180705431772,0.008035953040222895,0.004468252119831966,0.008379266620086432,0.016468700670237816,0.002052980703706579,0.0005123825789923142,0.00020184768263333593,0.00014491628496752322,0.00011386279533162539,0.00015871783591681114,0.00015526744817948918,0.028122816551509975,0.020143525347410915,0.00456947247884481,0.002279277618197345,0.001512644592811117,0.0013731464948373573,0.001240926558497011,0.0010941502988898377,0.0007654199984473255,0.0005507142302616256,0.0003238781926869032,0.00022683603757472245,0.0001273678285847372,6.186437388401522e-05,5.2160158372797145e-05,5.579923918950392e-05,1.2130269389022592e-06,2.1834484900240666e-05,0.00023654025308594053,0.0005786138498563776,0.0012530568278860336,0.001984512072044096,0.0022877688067696605,0.0025643389488393758,0.0029221818958155422,0.003394049375048521,0.004035740625727816,0.00571335688222964,0.009148649173200839,0.011640206505706078,0.011953167455942862,0.004764769816008074,174.9227544445307,-1.1092010729502244,56.33837924321961,185.04137877493983,-1.0537545422848886,51.177276331337914,181.08353388712055,-0.8955531757519809,46.794863681246774,56.825945190590794,0.36891762826124186,30.138737719168226,29.767331728903034,2.6739224109351074,34.84425649199441,188.24846673394921,-0.9874783927093358,48.12790887119557
461_Leptophobia_penthica_penthica.png,Dataset_pieridae,58074,0.00022806151538458594,0.003959698928187408,0.012122464441918931,0.013317874129941492,0.013412772210168634,0.011370932871087846,0.006872457745481818,0.010559707346565493,0.014320426429115343,0.002129084348321873,0.0003581637221476048,9.183685183271917e-05,5.0510268507995544e-05,4.2857197521935616e-05,3.3673512338663696e-05,1.8367370366543836e-05,0.023639020904363397,0.029992983090539656,0.004144496676653924,0.0016272342184109928,0.0010127165340772118,0.0006586424217377828,0.0004703051279402142,0.00027012948996108416,0.00017111788407893377,0.00010869752384888246,7.963976994868616e-05,9.040190102283294e-05,7.31824913041981e-05,5.703929469297793e-05,4.520095051141647e-05,5.919172090780728e-05,1.0762131074146779e-06,2.3676688363122913e-05,6.242036023005132e-05,0.0001689654578641044,0.00037559837448772256,0.000641423012019148,0.001068679615662775,0.0015379085304955747,0.0021524262148293555,0.0030316923235871474,0.004421083445259496,0.008242716189689017,0.0137260219719668,0.016085081103419774,0.009110143954265248,0.0018510865447532458,182.7987567586183,-1.4962662912508757,40.50599500829533,193.2266590901264,-1.3471208732660986,35.756794124181965,185.8572338740228,-1.1892197139921197,34.20779566903397,60.09623928091745,0.19097710371827673,25.834712388603485,23.341392017081656,4.529557990461534,23.70467366506727,194.64944725694804,-1.3515275587327413,35.15621602034628
462_Leptophobia_penthica_penthica.png,Dataset_pieridae,23819,0.00135092899692589,0.0023473324283601795,0.002552584071539527,0.0033586632520256937,0.002321209491955535,0.002339868732244567,0.009045999692122535,0.030754159844381936,0.030735500604092903,0.003395981732603757,0.0002089834912371543,0.00011941913784980244,5.2245872809288574e-05,2.985478446245061e-05,0.00010449174561857715,0.000171665010659091,0.0007425794533775557,0.0060665854989714095,0.012629098618749737,0.01670147781183089,0.012545132037449095,0.007118791720895083,0.0029178387001973214,0.001217515428859314,0.0007084680297241698,0.0004854317981443386,0.00040671312817498637,0.0002256601872454763,0.00019417271925773543,0.00011283009362273815,7.609471430370712e-05,0.0003516100591964398,0.0002781393005583778,0.0016321004240312355,0.002395671522733952,0.0011597884042151224,0.0007215878080523952,0.0009446240396322263,0.001288362231831731,0.0018498887442797768,0.002781393005583778,0.004935660607078383,0.008572463159662454,0.01095501490406818,0.012403438431504262,0.007874490952600864,0.0033088080943784372,0.0013985683697888241,160.10109576388598,-1.2692205684569775,55.45413446704481,164.8700197321466,-1.299513597211582,53.61734637328325,133.68012930853521,-0.6001889574047156,47.48690168559597,80.678953776397,-1.4055465205283553,22.633572396279213,63.82085729879508,2.1375394414717914,33.16654322240103,168.74675679079726,-1.2928697911618816,53.15433062293746
463_Leptophobia_penthica_penthica.png,Dataset_pieridae,77455,0.023666214791384244,0.0067812851906841965,0.0033556401925132155,0.0039719120062545275,0.004172745465108773,0.0039983072608467994,0.003442859294644202,0.0040706073060343285,0.005394960514707465,0.007953004970628107,0.004761474404492931,0.00517002704079071,0.00370336898127228,0.0018660297376971574,0.0020198107861912652,0.004560640945638687,0.017907978826415337,0.018877896843328384,0.003460073591117423,0.00211574462591182,0.002273900974759538,0.001998741204570396,0.0014992576334645923,0.001986637402362662,0.0036884319927699954,0.0034689497127364274,0.002247272609902524,0.001349977406235879,0.0010974114001678394,0.00040910851462139307,5.8098250597120906e-05,6.0519011038667614e-05,8.069201471822349e-07,1.2103802207733522e-05,0.0003453618229939965,0.0018914208249951586,0.0034132722225808532,0.0039095281130979275,0.0032994964818281584,0.0028193789942547284,0.0030025498676650958,0.004143534955780776,0.00590342779678523,0.007284068168614034,0.009393357433348395,0.00975969918016913,0.005741236847201601,0.001580756568329998,143.81035439932865,-0.4284589193470158,71.25106228253581,147.4274352850042,-0.4101558761417756,66.99544379568793,161.13237363630495,-0.656018483652502,49.229496694775925,67.78738622425925,0.32344683907022825,55.67217562719994,56.624646568975535,1.0859903916667628,59.159092369005045,167.11325285649733,-0.6103549179396598,53.21861067508563
464_Leptophobia_philoma.png,Dataset_pieridae,176711,0.033144890055891635,0.018568422138092393,0.005005033328114517,0.018371238915517427,0.012723348040334531,0.0007188133292337332,8.400407696433411e-05,7.545276374041985e-06,2.0120736997445294e-06,0.0,5.030184249361324e-07,1.509055274808397e-06,3.5211289745529265e-06,0.0,3.018110549616794e-06,0.00025503034144261914,0.0002956805179077703,0.02164020632558245,0.0038006971835369617,0.0010101238745748708,0.0007674960811720833,0.0008594541369807199,0.0026706741515808295,0.003509614568419623,0.0035333114520318485,0.0026363667230676078,0.0018904454165275507,0.0017380072547832335,0.0018080368511298108,0.002184711195115188,0.002645562528648471,0.011509611738940983,0.002503027542145084,0.012159330771712005,0.005162737463994884,0.002512223347725948,0.0015381753258144654,0.0010776776771112154,0.0009284226788371974,0.0010985450820831754,0.001497147885530612,0.0031492097266157737,0.007221183174788213,0.009044782158439487,0.008841767066000419,0.005536582329339996,0.00022565092156119314,3.536848300332181e-06,88.78105494281624,0.08775663610071946,74.68508579609127,104.83901964224071,0.02941872360964762,79.4067288719121,118.96134366281669,-0.3144762307308182,72.77830106626318,23.65705587088523,1.9232568763634523,18.466010620114112,119.2226233794161,0.3119701336598873,90.76251416465998,122.20469014379411,-0.28336222633040653,75.82538412816781
465_Leptophobia_philoma.png,Dataset_pieridae,133971,0.0028477141404566,0.03120277273937394,0.017876505611911037,0.013580385141394613,0.007598327664610666,0.004651752991319017,0.004929093278064325,0.004236406054710016,0.0013395933945903715,0.00018577818250881825,0.00010151450687088996,7.829223405728769e-05,4.047310404656398e-05,2.056829877776202e-05,8.492716914688834e-05,0.00011478437705009128,0.01612335878660307,0.021542442021034402,0.006209832724992722,0.004280310664248233,0.0032903576147076605,0.0026269677766083705,0.0023535877167446687,0.0022098999037105044,0.0020176941278336356,0.0010781251166297183,0.00040400534444021466,0.00015954945473274068,6.811175552918168e-05,4.525233072829194e-05,2.565853804181502e-05,6.484612341476886e-05,8.86385859626337e-06,3.452239663807839e-05,0.00014508736965462675,0.00040867053317509015,0.0009754909644624583,0.0017438475490964462,0.0033477394361466285,0.0044361279679930735,0.0038357181778146017,0.003761541676930082,0.004729101820543252,0.006768255816557315,0.00904440140030305,0.01084283165759754,0.007829119734867994,0.004588679639623501,157.92180397250152,-0.67041729597191,58.61986821239354,174.4453426487822,-0.6888393834763044,53.559264132389,177.91772846362272,-0.5826148749547799,46.14585142910202,35.36840808831762,1.4731906675828481,22.97288273213655,42.70958640302752,1.5722204463594134,40.54895274313147,181.5697725627188,-0.6505202026445813,47.76501857773178
466_Leptophobia_pinara_pinara.png,Dataset_pieridae,132539,0.029369636274773632,0.0033191069127661375,0.0015921519116805032,0.003732905450890346,0.007972160814720363,0.022939327711507973,0.018881821786627163,0.000844363629657015,0.00012273117095094023,1.4754566999566584e-05,1.3413242726878712e-05,5.3652970907514854e-06,1.3413242726878714e-06,0.0,2.6826485453757427e-06,7.71261456795526e-05,0.005647394351851153,0.030469805113966453,0.003280166592474668,0.001202004692958299,0.001653758516361222,0.0028826420902526803,0.006482054338722942,0.004479341929545266,0.0031792528991466664,0.0014651347905144901,0.0010449754411908947,0.0005606840250794105,0.00010185681195723523,3.5838507910879064e-05,1.0374304921570255e-05,4.7155931461682975e-06,0.0,0.00010421460853031937,0.00046165656900987634,0.0010180965602577354,0.0009982910690438287,0.0012868853695893285,0.001800413463207056,0.0027817283969246787,0.006586268947253261,0.010783618406657662,0.0041652834260104575,0.026616222394917722,0.0058930767547665215,4.2440338315514675e-06,0.0,0.0,133.0840507322373,-0.6777084362965542,50.18937538564673,145.75472879680697,-0.7247485620218292,49.9440292680475,152.43913112366926,-1.762626777894792,29.105286830804605,41.87499528440686,-0.1876858014321284,28.14248824816178,55.854012781143666,0.9403889220854225,47.517624712856794,161.2220780298629,-1.4155745336221128,34.24687290739421
467_Leptophobia_pinara_pinara.png,Dataset_pieridae,116961,8.055866675406522e-05,0.003790057274552106,0.01227455685608403,0.03999433809370455,0.03194075138056465,0.0006292695855883584,0.00010335828942031009,1.6719723288579573e-05,1.0639823910914274e-05,1.1399811333122436e-05,6.8398867998734625e-06,6.8398867998734625e-06,3.799937111040812e-06,3.799937111040812e-06,9.119849066497949e-06,6.8398867998734625e-06,0.0004440582758355349,0.010555334684210976,0.03410164499277537,0.01211889005736955,0.0019157026701208096,0.0008133052897974539,0.0005552064363334787,0.0004435239096792948,0.00037245321089935963,0.00030939800446302615,0.00025489265652653447,0.00020466223783996375,0.00014962252374723197,0.0001245073144039466,7.90861911235369e-05,5.7711544873932333e-05,0.0,0.0,0.0,1.9771547780884225e-05,0.00010633886509178273,0.0002399304041518113,0.0006652858645189422,0.0019846359042757842,0.009257359290703739,0.021871606774907876,0.019612841032480913,0.007196843392241858,0.0013957644000991783,0.00014908815759099187,5.343661562401142e-07,0.0,129.7249083027676,-1.2524590652903054,24.09477258078394,156.1508366036542,-0.7639565301150113,19.118111412514388,148.09474953189525,-0.018105683556955722,17.09784489378305,40.136840485289966,0.3155790536959807,8.572730092218357,45.388437171364814,3.8804105481970215,25.57061563481855,157.12516137857918,-0.5069469807021064,18.161875410898787
468_Leptophobia_pinara_pinara.png,Dataset_pieridae,555753,0.00034355789952250973,0.0014985074304592148,0.005861436845345164,0.012822802775893448,0.019805601089372835,0.024644041507648182,0.01838674535070236,0.004638191586710083,0.00047791015073242975,0.00013739117117776342,9.356674637833714e-05,4.5903685830056e-05,2.8789768116411427e-05,1.375511143339657e-05,4.7503117392078855e-05,4.318465217461714e-05,0.014989797625923746,0.03603106955787913,0.008141094155137264,0.001259102514966181,0.00048369059636205295,0.00037674110621085266,0.00037426698551334855,0.00031095198766358434,0.0002068139983050024,0.00013573925826761168,8.693160450775794e-05,5.218145471099571e-05,2.3841526721403212e-05,1.2932903646044197e-05,7.309902060807589e-06,7.5348221242170535e-06,0.0,0.0,0.00018038589085439034,0.0002718158966303376,0.00024954881035280064,0.0003653826430086747,0.0005497046349727307,0.0012012980586699486,0.004804967314616385,0.011605200511738129,0.015188289581882598,0.02177766021955797,0.0047616702024100635,0.001129773478505739,0.0003292829728314557,8.50197839687775e-05,154.84416998198841,-1.4291870476123378,28.29366368136417,168.07274274722764,-1.3834823482843661,25.144288449014756,157.65739636133318,-0.9657196064369628,23.121781852218707,56.48822228579963,0.0625565205933415,16.453727370107966,25.180315715794606,4.378939257243145,19.24303256485873,168.41274810932194,-1.2980703417680464,24.663168243965007
469_Leptophobia_smithii.png,Dataset_pieridae,132257,2.553950095479088e-05,0.00034142280223773075,0.006919188482357162,0.033743729590452264,0.03360527861159208,0.012047923529357404,0.001250763454654364,0.00039653435692964793,0.00019893927059521318,0.00017138349324925461,0.0001014859116887743,4.5702264866467894e-05,2.2851132433233947e-05,2.688368521556935e-06,1.075347408622774e-05,4.704644912724637e-06,0.001998003886372744,0.014520497969861709,0.01437353032353675,0.00911482946082249,0.008153632699970511,0.00566794196148408,0.003428457472950392,0.0016034122957575025,0.0007480700454418292,0.000695142790173677,0.0005287999879023417,0.0004697293905048504,0.0003799420824606637,0.0002910999039748369,0.0002235231405521069,0.00030338658823351506,0.0,1.41769433753979e-06,1.0396425141958459e-05,4.489365402209335e-05,0.001721080925773305,0.00870606092683185,0.00910915868347233,0.0024129157624927225,0.0012910469767195686,0.0019946959329184845,0.0035470712325245545,0.010030660002873193,0.015077179279735667,0.007116353009670565,0.0013784714608678559,5.8598032618311315e-05,125.75447802384751,-0.23075897224354533,54.19328057935686,158.10679964009466,-0.3961290762498476,48.85686307951488,145.42539147266308,-0.2802209720224912,45.39234754705336,45.94836568196769,1.3322886577359998,11.760347412291644,59.09184390996318,1.8306013035053457,40.6332202234015,158.62022426034162,-0.3942461019829746,49.03008520329578
470_Leptophobia_sp_x_angelopolis.png,Dataset_pieridae,43621,6.113263489297968e-06,8.966119784303687e-05,0.0033908234820639394,0.0047051751322630024,0.0064943235801308745,0.014977495548780024,0.024536601891545613,0.016815550104562278,0.015923013635124775,0.0018462055737679863,5.909488039654703e-05,2.0377544964326563e-06,4.0755089928653125e-06,0.0,1.2226526978595936e-05,2.6490808453624526e-05,0.004215286215354989,0.04051947456500309,0.011541172829600422,0.0020632264276380643,0.0015760757433346325,0.0011175809816372849,0.0006748469773732835,0.00033384149836088124,0.00013325004011829165,7.163980651521057e-05,5.8744641342472665e-05,3.868549551821371e-05,5.1580660690951605e-05,3.868549551821371e-05,3.725269938790949e-05,2.8655922606084225e-05,0.0,3.438710712730107e-05,0.00022351619632745697,0.0005287017720822539,0.00031091676027601386,0.0002679328763668875,0.000495747461085257,0.0007608147451915361,0.0013826482657435639,0.0024529469750808096,0.004398684120033929,0.010857729075445313,0.01813060223286949,0.015408289585291488,0.0058859265032896995,0.0013611563237890007,180.9344123243392,-1.5933679438427342,37.83358913797127,193.72208340019716,-1.9093246755785158,31.98174090247992,176.4709658192155,-1.5344008834374747,32.253831994429596,72.46702276426493,-0.47808450041669137,17.992447141831136,31.309254716764862,3.986064009853093,21.244745723987627,194.5265583090713,-1.8913938048790078,32.15889036386889
471_Leptophobia_tovaria_pseudolympia.png,Dataset_pieridae,77268,0.013050105548940772,0.024161791858639196,0.004439382696876096,0.033572040747067926,0.005748534681598822,0.0006672303612822327,0.00045210608962744384,0.0025285729898247367,0.0003025544569262538,0.00019211632816229805,0.0006074097082017566,0.00045900847267519115,0.00018981553381304894,0.0002323802292741569,0.0005349346862004108,0.0017509044997785486,0.028752200134596468,0.007054181549930113,0.00482816301703163,0.0038502355438215044,0.0045539550654863595,0.0054445242532484344,0.0051598009525288605,0.002328745405601284,0.00028634104674638916,0.00013993503131956307,5.1767872858104264e-05,2.2648444375420613e-05,1.1324222187710307e-05,8.088730134078791e-06,4.8532380804472745e-06,3.2354920536315165e-06,3.8825904643578196e-05,0.0074084679298027645,0.012373330486100327,0.004138194336594709,0.0033616762437231455,0.0025309636589532537,0.0018895273593208055,0.0017067220582906249,0.001846657089610188,0.002107923072940933,0.002160499818812445,0.002033506755707408,0.002235725009059378,0.004555572811513175,0.00622023347310659,0.007892173991820677,117.34179738054563,0.19923147023083407,86.98631190901699,123.10349691981156,0.1896311400714692,87.17132617047868,124.64595951752342,0.2157437597897035,84.52035716827262,33.32498576383497,2.655459201198264,31.584411363639678,39.2323600973236,0.8494336187720724,38.495053700156255,125.9376326551742,0.20336033997444844,84.75204039330167
472_Leptophobia_tovaria_pseudolympia.png,Dataset_pieridae,167096,0.04231180479085875,0.02611778724671912,0.010511588813882106,0.008523643095386285,0.0001984221977519244,4.202507673566227e-05,4.1493113739008314e-05,2.4470297846081824e-05,9.202959842113382e-05,3.670544676912274e-05,0.000213849124654889,0.00013618252714341192,5.6920040641972945e-05,9.043370943117196e-05,5.8515929631934805e-05,0.0004330178792763175,0.013034423325513477,0.00835298271652224,0.001846618111744147,0.0013095017235601092,0.002088619715612582,0.005986827931249102,0.006739763369560013,0.003260850050270503,0.008470804208359266,0.007373755206587829,0.0035092102743333174,0.00037441051850433283,7.705151529659597e-05,2.730466318762867e-05,1.383934983482549e-05,3.403731986403026e-05,1.3091276870780868e-05,0.0030887932685402402,0.007056198233350888,0.0036498479915737063,0.001953218509120506,0.00150063436587351,0.0012836932063005698,0.00123357231770958,0.0014598643893330779,0.0018926245990328913,0.0022292574328529706,0.0032514991382199456,0.005032660865610188,0.008607701560779432,0.009371110020586968,0.010876232824244745,120.33323359027146,0.37997065585251405,84.34629823299534,136.2186228275961,0.14842719959632072,81.58738734857333,164.9297709101355,-0.5938869371406289,80.06625821701691,16.35255781107866,5.092300677639024,18.416451503849206,81.55959448460766,-0.08588086978413137,58.47102654779535,165.2033980466319,-0.5932127758668141,80.2017658905742
473_Leptophobia_tovaria_pseudolympia.png,Dataset_pieridae,74037,0.006480843662252957,0.02925624274949612,0.011931571751661705,0.03624373999186593,0.0014563288926107516,0.00025812919366142756,0.00017288652970811892,0.00016088052070061066,0.0003385694540117329,0.00014647330989160076,0.001081741411576494,0.00041180610895753323,0.00014287150718934825,0.00015487751619685654,0.00015247631439535488,0.0004994499747123435,0.0208054756405581,0.012133291462376919,0.004473270121695909,0.003161426043734889,0.003548901225063144,0.005193349271310291,0.005797776787282035,0.0034214311763037402,0.0019762078420249335,0.000865276821048935,0.0003292272782527655,0.0002608493050771911,0.00017136701919310616,0.0001316909113011062,6.58454556505531e-05,0.00016461363912638276,0.0006812472142307225,0.014122161892026959,0.006287396842119481,0.002519010764887826,0.0021771208990099544,0.0019508826667747206,0.0019044531788159973,0.0016807474641057848,0.001533861447654551,0.0016478247362805083,0.0017102935018976997,0.0015726933830382105,0.0017820481651066359,0.0026498575036805923,0.005444068506287397,0.014836331834082958,122.30113321717519,0.10000163111269544,94.78761448600426,131.73849561705634,0.04092592385238331,94.88682235414423,132.42378810594704,0.05506995532085844,92.92926987797689,30.023677350513932,3.578976839612025,22.208661623374287,49.75462268865567,1.0144599025568084,47.418813279209395,133.6107486797142,0.04508411985290858,93.36483093256835
474_Leptophobia_tovaria_pseudolympia.png,Dataset_pieridae,80069,0.00016319257973331335,0.0004140872941532373,0.012158402266933658,0.04600365518073995,0.02297351867347746,0.005239925009124075,0.000983596092814392,0.0005206620401015235,0.00019982764865303674,4.440614414511928e-05,2.4423379279815603e-05,6.549906261405094e-05,3.441476171246744e-05,2.220307207255964e-05,2.775384009069955e-05,1.3321843243535783e-05,0.007669947170565387,0.01922872772233948,0.014155759407511022,0.007826843097828124,0.004624136682111679,0.0029966341530430003,0.0019233411182854787,0.001371473354231975,0.0008890769211555034,0.0006096304437422723,0.0004347812511708651,0.00033798973385455044,0.00020216937891068954,0.0001131836291198841,4.761518190560641e-05,6.869075422448138e-05,0.0,1.5611535051018496e-06,8.586344278060173e-06,7.961882876019434e-05,0.0005206446939514668,0.0013535200889233036,0.0016009629194819468,0.0018507474802982428,0.001868700745606914,0.0022082516329665664,0.0028272489977394497,0.004752151269530031,0.012303450773707677,0.02207158825512995,0.008074285928386767,0.0029786808877343292,162.98536262473615,-0.8406192098359716,46.72511924917174,196.44343004158912,-1.4979852614425289,37.85985218477799,187.43287664389464,-1.3485924051364586,37.5374375473185,42.268480935193395,2.5598233676762345,10.930621808313969,46.530280133384956,1.9003800382625884,36.225262461200714,196.80503066105484,-1.4714524322621687,38.0227037833061
475_Leptophobia_tovaria_pseudolympia.png,Dataset_pieridae,101047,0.004072912165186057,0.01802021721465149,0.02807230518691522,0.023974762019434298,0.010096071904933128,0.0008867160826150207,0.0003052484927256073,0.0007292536036585834,0.0004398393266939587,0.0001521844070361097,0.0005436414077937329,0.0004697484009091479,0.00017065765875725597,0.00016977798010386804,0.00025158809486894437,0.0005339649426064658,0.02789667184577474,0.01670076795946441,0.007213846032044494,0.00411256642948331,0.002254520173780518,0.0015382693202173245,0.0008399556641958693,0.00043420388532069233,0.0002981285936247489,0.00026101715043494613,0.00023256504398943065,0.00020906112996922223,0.00018184607163003355,0.00020225736538442507,6.494502558215484e-05,5.937830910368443e-05,2.4740962126535177e-06,5.6285688837867525e-05,0.00024493552505269826,0.0006061535721001119,0.0010787059487169337,0.0013131265648658546,0.001451057428721288,0.001863612972181262,0.0023015280018209346,0.002885414708007165,0.0045084218235078724,0.00793442655397983,0.012822003622076856,0.014963333894128475,0.007435896167130147,0.003032623432660049,170.6085386008491,-0.9954854748696907,50.66233839962068,186.46834641305531,-1.2725117860814852,43.69957142736627,187.51235563648598,-1.3118394147030075,42.16460779239361,33.890842875097725,3.3059818506906695,22.57977655143454,28.852118321177272,2.8865914211742116,33.150663535749686,189.1533147941057,-1.3064468595931935,42.58113497754643
476_Leptophobia_tovaria_subflavescens.png,Dataset_pieridae,106994,0.001993050492966376,0.034673595404103655,0.004980549272752574,0.04305620460545036,0.0033007042970218474,0.0006596423890851617,3.3231354613862045e-05,2.2431164364356878e-05,0.0,0.0,2.6585083691089636e-05,1.3292541845544818e-05,8.307838653465511e-06,9.138622518812062e-06,2.076959663366378e-05,9.138622518812063e-05,0.000223727498738247,0.011361034263603567,0.016965320485260855,0.003092463128773576,0.0035778875450959867,0.0053040357403218875,0.007524370525450025,0.0074612828756752715,0.004473381684954297,0.0017553554404919902,0.0003639222760154775,0.00019335196366151373,7.184982335458064e-05,4.7315737331065294e-05,2.9791390171411483e-05,5.490962110024861e-05,0.0016858421967586967,0.02418651980484887,0.0047999186870291794,0.002161336149690637,0.0016099033590668635,0.0011659532310223004,0.001662476400545825,0.0021963848440099444,0.005597860627698749,0.010661228667028058,0.006708904237620801,6.308764977475372e-05,5.841449053217937e-07,0.0,0.0,0.0,66.12029646522235,0.28435892107713107,55.809432996688095,78.15552273959287,0.27597913197161417,61.3915925982703,77.83944894106212,0.2576783531947773,57.753284221452915,29.615006448959754,2.083154976217369,12.713403453743682,71.86036600183188,0.5057985163344572,42.64403530625833,80.41860291231283,0.26326259686906683,59.957296086378015
477_Leptophobia_tovaria_subflavescens.png,Dataset_pieridae,119884,0.008222763486184793,0.03232754625767872,0.005431176062786619,0.04053696350916998,0.0020264033009687143,0.00014977441156080508,9.638947278665673e-06,1.186331972758852e-05,5.190202380819978e-06,8.156032312717107e-06,1.7794979591382782e-05,5.190202380819978e-06,1.4087692176511368e-05,2.4468096938151323e-05,2.5209554421125605e-05,7.266283333147968e-05,0.00020280020686663775,0.010660304961462747,0.01595292115711855,0.002353316539321344,0.0024356878315705184,0.004848958159554236,0.0073352157085182345,0.006915539187881619,0.005421907844249441,0.004250462947515932,0.0017355318474525374,0.00016682793366921356,8.654199059090453e-05,6.15178005405225e-05,2.1896166294084282e-05,5.0569717393480365e-05,0.0015963347902972873,0.022582246171298923,0.003948608655033199,0.001511878148877248,0.001164146174635481,0.0012845750892529445,0.004187381135097261,0.004396437389476494,0.005278540088752461,0.010106123419305328,0.0063900311968235965,5.161239197891295e-05,2.0853491708651696e-06,0.0,0.0,0.0,65.3018417803877,0.3405962169091244,54.419110502464186,77.80598745453939,0.3101241791788488,59.65377278405926,81.59715224717226,0.09226521073689889,56.40930808476669,27.53897934670181,1.7673989178163758,13.236687399401445,78.61828934636816,0.3481562916235843,46.93643884167104,83.83047779520203,0.11658762012367749,58.536187389182814
478_Leptophobia_tovaria_subflavescens.png,Dataset_pieridae,110718,0.0009296892405330058,0.018833834105063715,0.033848556191806614,0.032421908713026686,0.0022198538428961664,0.00015494820675550095,7.626984270348493e-05,4.4156224723070226e-05,1.685964943971772e-05,3.693066067747691e-05,7.626984270348493e-05,5.539599101621537e-05,1.766248988922809e-05,2.4888053934821398e-05,3.291645842992507e-05,9.874937528977522e-05,0.006830980509040987,0.02382911992629925,0.01375228056865189,0.005360465326324536,0.0036652802615654186,0.0028778066800339602,0.0023912101013385356,0.0013265683989956466,0.0007400558174822522,0.00040530898318249966,0.00024442728372983614,0.00018967105619682436,0.00013547932585487456,0.00013604382304593652,0.00020942845788399358,0.0004058734803735617,3.0482848317346772e-05,0.00048377409274011454,0.002335889376614462,0.0038481773514694993,0.0033937571126646075,0.0037810021857331236,0.0051978901352986865,0.008115211618706986,0.011178737874600336,0.013171977456240177,0.010010793186293105,0.0009015020141259777,3.838580899221445e-05,5.080474719557795e-06,6.20946910168175e-06,1.1289943821239547e-06,105.43177261149948,-0.7197494528924387,41.00432564985307,121.42927979190375,-0.77931850943645,39.230244718317365,122.96230061959211,-0.7877606136657879,37.19290918154531,29.348768944525734,5.334805318705045,10.809675649944115,45.32653227117542,2.487398319747684,38.43992868343817,124.17651149767879,-0.7773707617745431,37.80042773900056
