filename,dataset,fg_pixels,hist_h_00,hist_h_01,hist_h_02,hist_h_03,hist_h_04,hist_h_05,hist_h_06,hist_h_07,hist_h_08,hist_h_09,hist_h_10,hist_h_11,hist_h_12,hist_h_13,hist_h_14,hist_h_15,hist_s_00,hist_s_01,hist_s_02,hist_s_03,hist_s_04,hist_s_05,hist_s_06,hist_s_07,hist_s_08,hist_s_09,hist_s_10,hist_s_11,hist_s_12,hist_s_13,hist_s_14,hist_s_15,hist_v_00,hist_v_01,hist_v_02,hist_v_03,hist_v_04,hist_v_05,hist_v_06,hist_v_07,hist_v_08,hist_v_09,hist_v_10,hist_v_11,hist_v_12,hist_v_13,hist_v_14,hist_v_15,moment_bgr_b_mean,moment_bgr_b_skew,moment_bgr_b_std,moment_bgr_g_mean,moment_bgr_g_skew,moment_bgr_g_std,moment_bgr_r_mean,moment_bgr_r_skew,moment_bgr_r_std,moment_hsv_h_mean,moment_hsv_h_skew,moment_hsv_h_std,moment_hsv_s_mean,moment_hsv_s_skew,moment_hsv_s_std,moment_hsv_v_mean,moment_hsv_v_skew,moment_hsv_v_std
155_Parides_anchises_nephalion.png,Dataset_papilionidae,95752,0.017154500979381922,0.02519100268285664,0.008162753780599883,0.021891738843865173,0.0035666211787859377,0.0012170328905227394,0.00047344528921937227,0.001074070979660419,0.00035647645305929206,0.0006748916181617326,0.0008271367699891387,0.001859433165306672,0.0005412129482644981,0.0004205308157183836,0.0007482292217859099,0.00472981127171118,0.008636895312891637,0.008569011613334447,0.009974987467624697,0.007390837789288997,0.005925463697886206,0.005925463697886206,0.004576275169187067,0.0034268213718773497,0.00212919834572646,0.0013615903584259337,0.0008955426518506141,0.0007095152059487008,0.0003661803408806082,0.000353778511153814,0.00022388566296265353,0.0020345528030746092,0.00790192371960899,0.023297816233603476,0.0095840034672905,0.005788390843011112,0.0037805998830311638,0.0023902894978694964,0.001619417871167182,0.0011181228590525524,0.0008074243880023394,0.0005802750856378979,0.00043275858467708246,0.0003263639401787952,0.0002937275461609157,0.00029242209040020054,0.0008961953797309716,0.003390268610577325,44.35713092154733,2.076863794782201,50.70805096603813,50.43053930988387,2.2236941112843844,56.80163377617149,55.83530370122817,2.025757654155581,62.0735514611107,37.53238574651182,2.0292217865853863,44.48294795846527,69.3678252151391,1.345136786485599,57.55783281996843,57.12498955635392,2.040078687879989,62.83610172617603
156_Parides_anchises_serapis.png,Dataset_papilionidae,111044,0.017372092744017385,0.007438092607935193,0.007350839907304011,0.0413193568915625,0.002803293189086208,0.001017414518369095,0.0009589792234509644,0.002933771998286965,0.0016970250031018736,0.0014848968777141393,0.0007660627018719307,0.0008477120180589076,0.00025375326697325184,0.0003145900123674699,0.00049149686410592,0.0018395110646830686,0.03543358938799035,0.003776093260329239,0.004749806383055366,0.005153925470984475,0.004311354057850942,0.0024866269226612872,0.001408225568243219,0.0007525170202802492,0.000665839667158964,0.0004474577644897518,0.0003771027700731242,0.0004998018803357227,0.00046997136270307267,0.0007547683801015813,0.0003613432513237996,0.000851576852418861,0.008931707251179713,0.009176542631749577,0.005551853319404921,0.004025431360541767,0.002881177731349735,0.0013457503332012536,0.0005088073196210511,0.0004029934080184431,0.0003348897734231476,0.00034220669284247687,0.00048291668167573215,0.0009545765642448038,0.011223591549295775,0.013087154641403408,0.0032307013436115414,1.969939843665574e-05,106.81863945823277,0.14667534400045515,88.52166339656245,111.40783833435395,0.11539594036530168,89.32822997289468,115.33330931882857,0.022355996386327077,88.94087885712779,37.78341918518785,1.9845685461321139,35.136012107923264,37.61414394294154,2.15937805941431,53.86666597370209,116.81583876661503,0.016268646478335543,88.80470696881335
157_Parides_anchises_serapis.png,Dataset_papilionidae,102283,0.013535430564653407,0.011776476377631994,0.012212738730341852,0.0352242742630197,0.004434754553542622,0.0017328827316801857,0.0014148109765172228,0.002330788107505646,0.0006969769061221209,0.0005327267374723941,0.0005318576889610199,0.0005327267374723941,0.0002615836019236389,0.0002737502810828779,0.0006761197418491396,0.0027209908891126693,0.00529596804943148,0.006854144872559468,0.010039547138820723,0.009562317296129367,0.008221063128770177,0.006137383533920593,0.004335397866703167,0.002766833198087659,0.0021612829111387036,0.00130886853142751,0.00129970278540911,0.0019993547314803048,0.0008695237722788733,0.0005120596775612761,0.00030796906621823766,0.0008285834400633536,0.004370227701573086,0.012572959338306463,0.009997384707136084,0.007078400125142986,0.007361316152244264,0.007239717255066824,0.004773520526382683,0.002466807778418701,0.0010216751561843121,0.0005639989049988757,0.000391071830118397,0.00044056685861775663,0.0006079944858871953,0.0006813204540343947,0.0007607569195271942,0.002172281806360783,48.877809606679506,1.8419903208857669,38.59638167948917,61.03627191224348,1.3610212733575495,43.24338441724499,67.98807230918139,1.6941675004747823,55.12815464684496,38.38938044445314,2.356220887193633,35.438226912250954,74.21843317071263,1.1396630317879601,53.52801524731226,70.78744268353489,1.6242868958292365,56.36539739275494
158_Parides_chabrias_chabrias.png,Dataset_papilionidae,99104,0.013523840275535465,0.04794245327018979,0.00782387974025042,0.015987694184336095,0.0026423420514476376,3.318623757758404e-05,3.767086427725756e-05,1.0763104079216445e-05,1.7938506798694075e-05,2.152620815843289e-05,5.830014709575575e-05,3.228931223764934e-05,4.125856563699637e-05,6.188784845549457e-05,5.291859505614753e-05,0.0006009399777562516,0.0008438105424604456,0.0013313034791733935,0.003790840934775589,0.006400473240232483,0.0077532188408136905,0.008711177147239263,0.008127194664191153,0.006969320108169196,0.006490025629641589,0.004949976792056829,0.0033519080965450435,0.0016485207458831128,0.0007662405150145302,0.0004490232483048111,0.00026802651759767515,0.0006489394979011947,0.0002106373103002906,0.001227876775912173,0.0030403666855020987,0.004354011947045528,0.004900155392315144,0.004694563287051986,0.005100702292541169,0.005465218356474007,0.0058253198659993545,0.00610532874556022,0.006773187762350662,0.005415396956732321,0.0034383072328059414,0.00213979758637391,0.0015368955844365516,0.0022722342185986437,83.14691637068131,0.8829294760451352,51.060917697677,117.79867613819826,0.175646610782843,60.08952354099651,125.64166935744268,0.2760776151436471,54.95266358355309,22.585485954149178,4.936100615503109,18.271363618436347,103.99826444946723,0.48114297771937986,45.890802896634014,132.04655715208267,0.07419957297971938,57.07795010024724
159_Parides_chabrias_chabrias.png,Dataset_papilionidae,145352,0.02537839176619517,0.06304205576042221,0.0004672182777747201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223084496792461e-06,0.0,0.0,8.599812868071991e-07,3.4399251472287965e-06,3.697919533270956e-05,0.0002631542737630029,0.0008483715394353019,0.002104374208817216,0.003998053002366668,0.004305496312400242,0.006360851587869448,0.01103656984424019,0.01588299438604216,0.013071715559469427,0.0038178869227805602,0.0007692532610490396,0.0,0.0001019077824866531,0.002189082365567725,0.010707627002036436,0.015121050965930981,0.012009638670262534,0.009404325361880125,0.005589878364246794,0.0028031090043480656,0.0011953739886620067,0.000630366283229677,0.0010470272166877648,0.0016636337993285266,3.396926082888436e-05,2.1499532170179975e-06,8.599812868071991e-07,26.92033133359018,1.7440915170680407,22.437121341433908,56.02524905058066,1.7647304682621021,32.15893889445388,90.40376465408113,1.2572955956193752,34.15375309357504,13.57135092740382,2.6788416635583094,3.353552226314462,187.3637032858165,-0.7963752183634218,30.822524897731824,90.40376465408113,1.2572955956193752,34.15375309357504
160_Parides_chabrias_chabrias.png,Dataset_papilionidae,144815,0.03607238353915149,0.05248259273325737,0.00030813259829591007,6.751909524412373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0690497838238056e-06,2.455239827059045e-06,1.3503819048824746e-05,0.0,0.0,1.7263405034008907e-06,1.6400234782308462e-05,6.689569450678452e-05,0.00016141283706798328,0.0005606290784794393,0.0019701860995062666,0.005409487967406691,0.006478092739011843,0.008792683768946588,0.012777077650795844,0.015209059834961848,0.008086610503055622,0.002043987156026655,0.0009257500949487277,1.424230915305735e-05,0.0013888409349860167,0.006057297241307875,0.011760694679418569,0.009621758795704864,0.009315764941477057,0.00844827883851811,0.006241584090045921,0.003983962296723406,0.0021501570969858093,0.0011039947519248697,0.0022243897386320477,0.00018299209336049442,4.74743638435245e-06,8.631702517004453e-07,4.315851258502227e-07,28.585194903842833,1.320172937096634,22.12540939031354,55.61480509615716,1.19550611378721,33.77921975579848,88.71391775713842,0.6625662671141013,37.7487666146291,13.036377447087663,12.386335494227001,4.120107792303899,181.2180713323896,-0.43138338622241296,29.668252307043833,88.7140558643787,0.6626058012800385,37.7485137540774
161_Parides_childrenae_childrenae.png,Dataset_papilionidae,107211,0.04519270928874421,0.008407097530415101,0.002316511883627198,0.0028844469732065225,0.003987982161863573,0.011808904351647168,0.0028910797917709526,0.0008382224460798487,0.0005563276570915713,0.0013962083078125275,0.0009750243289712188,0.0008166657857454511,0.0006831803121362961,0.0003614886117614382,0.0011483067139669541,0.0046247327440488584,0.02812328026042104,0.0008534572012200241,0.001569335236123159,0.0021120733879919037,0.0037653552340711307,0.005193613528462564,0.006152586954696813,0.0027399240749549953,0.0023248547257277703,0.001955839419462555,0.0012026517801345012,0.0010242652339778567,0.0005922899702455904,0.0005439040770070235,0.0005147559485500555,0.003831812966953018,0.035997355681786386,0.008295557358853102,0.0032552629860741903,0.001295925791196799,0.0009257445597933047,0.0007403624628069881,0.0007129632220574381,0.0009438163994366249,0.0013816212888602848,0.002029875665743254,0.0029229743216647544,0.0026221656359888446,0.00031946348788836965,0.0006284336495322308,0.0003725130816800515,5.5964406637378624e-05,27.59204745781683,1.770322056395305,37.66682020276307,36.993452164423424,1.7555642326403231,55.2848761074724,34.635960862224955,2.00666515799437,46.40752225650858,35.32344628816073,1.5588667378623622,49.70305466405831,67.3248920353322,0.9586710699714172,76.63806960619762,44.357043586945366,1.5676205114154178,60.870444480578314
162_Parides_childrenae_childrenae.png,Dataset_papilionidae,92848,0.023618051965458478,0.004667126199092423,0.002476688302985046,0.0029094146705726923,0.004359813889367569,0.002389568613935321,0.00040592030941850003,0.00033794780477530776,0.0004758075325023455,0.0006883412794148621,0.0013134968502881651,0.0050184770329523044,0.007783330461255672,0.005365041070710552,0.006383671281138109,0.02069619162502154,0.002906632345338618,0.005757393804928485,0.013358526839565742,0.015109372307427192,0.012183891952438394,0.007424096372565915,0.002063857056694813,0.0007108392210925384,0.0006112140272272963,0.0004422550835774599,0.00035003446493193176,0.0003399373169050491,0.00028406643115629846,0.0002780081423401689,0.00019251895571256248,0.0004873556780975358,0.001365807556436326,0.005503618817852835,0.016399114682061004,0.01558461140789247,0.008637100422195416,0.00390625,0.0026259316301912804,0.002080012493537825,0.0018679723849732897,0.0021762719713941067,0.0005203396949853524,0.00026723785111149403,0.00027127671032224713,0.0002551212734792349,0.0003406104601068413,0.0006987226434602791,55.512558159572635,2.302192616489113,37.84647359360353,56.731658194037564,1.9694463886293465,42.78208346194096,64.21536274340858,2.0592909398662234,39.794962227422225,92.24854601068412,-0.15960885338466005,71.37658006939351,62.20602490091332,2.1643118421261898,37.320567322577816,67.40490909874202,1.8820410518912314,43.12844307064366
163_Parides_childrenae_childrenae.png,Dataset_papilionidae,87242,0.007700674242019007,0.07069276011299348,0.010339566314899297,0.00013652955126098796,2.0377544964326563e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7320913219677576e-05,2.149194195456317e-05,0.00047353912106554185,0.001980840650145572,0.005261227390477064,0.005504802732628779,0.008462810343641824,0.009715074161527705,0.007947003736732308,0.008113924485912749,0.008249323720226496,0.004921654707594965,0.00131673964374957,0.00030590197381994913,0.00011247449622888059,5.8744641342472665e-05,5.444625295156003e-05,0.0,1.4327961303042113e-06,0.00012322046720616216,0.0035433048302423143,0.01167657206391417,0.014636012471057518,0.010816894385731643,0.007520030489901653,0.003704494394901538,0.0013045608766419844,0.0006734141812429793,0.00047497191719584605,0.00042339125650489443,0.0005158066069095161,0.0011118497971160679,0.005974043465303409,68.91753971710874,1.5876719088097195,47.950903627256295,94.6092134522363,1.5829740620451427,54.07679801761907,115.08177254074872,1.5474857901565897,55.028701643505826,17.064693610875494,6.483855457631318,5.0129344509202225,111.8756332958896,-0.021301086220475877,38.06934267630603,115.09281080213658,1.5475920977705169,55.03199649404702
164_Parides_childrenae_childrenae.png,Dataset_papilionidae,102805,0.018031980718620475,0.04688228523256003,0.010154283460056524,0.003730903706585823,0.0011266205167280018,0.00040637885100703057,0.00022826386524650227,0.00018416743673297344,0.001889229339256089,0.0013341331214975494,7.781722678858032e-05,6.571232484369004e-05,0.00012450756286172852,0.00014525882333868328,0.00037352268858518555,0.004133824014180028,0.0003520013618014688,0.0016177471912844706,0.003799061329701863,0.014135377656728757,0.014325057147025923,0.007918510772822334,0.00707832790233938,0.0043480375468119255,0.0029759009775789116,0.0020913379699430963,0.0014742716793930257,0.0009490053985701085,0.0006225378143086426,0.00036902388016147073,0.00020123048489859442,0.00024257088663002773,0.00010274305724429745,0.005853922474587812,0.013948129954768736,0.007722143864598025,0.0036811195953504205,0.0022111035455473957,0.0015691114245416078,0.001602548514177326,0.0015362822819901755,0.0015672875832887505,0.0015496571178444628,0.0022901366665045476,0.004282987208793347,0.0046653859248091045,0.005090948883809153,0.004826491902144838,83.54277515685035,0.5855713036003197,67.47464569268962,100.1202957054618,0.4621403120993753,77.45797408379592,114.30933320363796,0.4258694898151255,79.954890490504,29.46745780847235,2.8854111688503403,39.12716269998757,86.47362482369535,1.213102715811958,39.77568636434419,116.51251398278293,0.38922419441708833,81.48074404258108
165_Parides_childrenae_childrenae.png,Dataset_papilionidae,99041,0.007940146000141356,0.0778128923038607,0.0021845049581037707,0.0006183746574089968,9.154457918101257e-05,8.974958743236527e-06,2.692487622970958e-06,4.487479371618263e-06,1.974490923512036e-05,7.359466169453952e-05,8.077462868912875e-06,4.487479371618263e-06,4.487479371618263e-06,8.974958743236527e-07,3.589983497294611e-06,0.00011039199254180929,0.00014198665199260913,0.0006745943599115518,0.001212881533910199,0.002560177098373401,0.007939262527640068,0.010211048959521815,0.007291172342767137,0.00543903534899688,0.0024926545572035823,0.001611075211276138,0.0024339667410466373,0.006410224048626327,0.009679072303389505,0.00359131571773306,0.0005994991973021274,0.00021203340030896296,3.1552589331690916e-06,0.002837839884492281,0.0049152623660908105,0.005899703153239568,0.004441973526115447,0.004036838279096536,0.0037497097161781484,0.009310538059995356,0.009634267626538504,0.008312214133540654,0.003971839945073253,0.0010671085711977868,0.0006367312527135227,0.0005736260740501408,0.0007926010440120758,0.002316591108732747,64.60319463656465,0.8178891012171892,49.02272439682491,88.92678789592189,0.6460395086341574,49.9798341962476,115.17573530154179,0.3595580027582325,53.599663277910466,15.157924495915832,13.76666951379721,7.837881448935701,130.30784220676284,0.1936402175645025,54.90843698895211,115.26789915287608,0.3627892046800243,53.53769965354488
166_Parides_childrenae_latifasciata.png,Dataset_papilionidae,99066,0.027792919198648715,0.00036249683151748445,0.0006576984591641486,0.002214460842042454,0.004631704565082313,0.0025859303674093817,0.008407414136927794,0.030471268312707352,0.002408271029190416,0.0019237455613205115,0.0010910795720922304,0.0013593631181905664,0.0008658649564712189,0.00031763336227027096,0.0007510144751983527,0.00304802410065568,0.01930783518058668,0.0018459915611814346,0.004355682070538833,0.005098242585750913,0.005275523388448105,0.0060225001514142085,0.007587744533947066,0.0038440282236085034,0.0019816334564835563,0.0011993267114852725,0.000997441099872812,0.0008283619001473765,0.0006819948317283427,0.0012214079502553853,0.0007280499868774353,0.0015242363676740759,0.01706627399915208,0.02404016009529001,0.003445935033210183,0.0012119445622110513,0.000904699897038338,0.0008403488583368663,0.000627738073607494,0.0005690650677326227,0.0006157511154180041,0.0007223719540508348,0.0012157299174287849,0.0017324309046494255,0.0026295600912522965,0.0040175236710879615,0.002418211091595502,0.000442255667938546,51.97066602063271,1.4342717463417969,64.0873427346874,58.95904750368441,1.4210427576800175,74.30962498064515,43.02447863040801,1.5588795480234394,49.973558069850846,58.49076373326873,0.2457522413602424,46.51717051687699,69.82953788383502,0.8621038148791609,65.38061439850406,63.355015848020514,1.2895133531823406,76.46949768501125
167_Parides_childrenae_latifasciata.png,Dataset_papilionidae,109586,0.03730971312231692,0.012561215240389587,0.0015865773608550971,0.0016295674427187577,0.001300247192970716,0.004238173164860881,0.002301186080135946,0.0025145142222141106,0.0009271257277389447,0.0017488040848689106,0.002705941756550411,0.009378326915238565,0.0014884301928267398,0.0008208672235098968,0.0017496152184889797,0.006628583943204424,0.017191977077363897,0.00826976073586042,0.007932696694833282,0.006681396346248609,0.006588432829011005,0.005334280838793276,0.0024216140747905755,0.0011994004708630664,0.0015512930483820926,0.0016094665376964212,0.001537034840216816,0.0011475005931414596,0.0005001779424379027,0.0002372565838702024,0.00011520632197543482,0.0001825050645155403,0.0017223915463654117,0.012641897687660832,0.021238456554669393,0.012339623674556969,0.004162826455934152,0.0021598333728760975,0.001159477488000292,0.00040493311189385503,0.0002982817148175862,0.00029314875987808663,0.0003285091161279726,0.0004260352599784644,0.00069180826017922,0.0027267397295274946,0.0016596554304381948,0.0002463818370959794,48.260042341174966,2.9197429134718536,44.398721995380605,52.07861405654007,2.5584218960329057,45.26665103926605,58.328892376763456,2.241079444887919,54.255557872217295,52.59943788440129,0.8073798621474748,60.19300403228905,54.20742613107514,1.1268642988683648,51.630101711497076,62.08967386344971,2.136693679423383,54.72947555432386
168_Parides_childrenae_unimacula.png,Dataset_papilionidae,104618,0.014009061538167427,0.06466531147178836,0.006167623587188098,0.0016024435990407428,0.0005191373483636765,0.00017247934814701527,0.00019372064717989893,0.00023535359328435092,0.00016228352461123113,8.666450005416531e-05,6.967146082785838e-05,4.4181901988398e-05,3.823433825919058e-05,3.738468629787523e-05,0.00010110858339652619,0.0007842287602940646,0.0012683046894415874,0.0033634269437381715,0.006274015943719054,0.007445539964442065,0.008513711789558202,0.009487492592096962,0.007940196715670344,0.005667045823854404,0.004068372555391998,0.002780950696820815,0.0016990384063927813,0.0010616002982278385,0.0007963495765547037,0.0007670764113250109,0.0006242950543883461,0.0007425825383777171,0.00027899118698503127,0.0025879867709189624,0.0037188868072415837,0.006799140683247625,0.01104076258387658,0.012546837064367508,0.009342919000554398,0.0069287789864076925,0.004939398573859183,0.002264189718786442,0.0008680389607906861,0.00033932975205031637,0.000219250033455046,0.00019654839511365157,0.00019714580664895143,0.0002317956756963429,60.98553786155346,0.8249473689530145,34.61053773469485,74.6078781853983,0.677828698518115,35.3262962651234,90.69893326196257,0.6733847523585084,36.614687007281525,18.102381999273547,6.537790019377487,18.97852138831507,92.73662276090157,0.8707606692268168,48.68806095213137,90.86452618096313,0.6850124822752969,36.610349080110694
169_Parides_erithalion_cauca.png,Dataset_papilionidae,83956,0.03447837756285038,0.047241676857189746,0.0015193143498446276,0.0013446196685036077,0.0001524608128067083,5.293778222455149e-05,9.211174107071959e-05,4.9761515291078395e-05,3.282142497922192e-05,0.0001397557450728159,0.00015881334667365446,0.00012387441040545048,0.00016198961360712754,0.00017257717005203784,0.0003462130957485667,0.002821583792568594,0.0006744604316546763,0.001340732050121492,0.003549478298156177,0.009653121873362237,0.014048281242555624,0.01080997784553814,0.008688330792319787,0.005534148839868503,0.0031832150173900613,0.001633296012196865,0.0009901019581685644,0.0007265710610319692,0.0005091952927724046,0.0003565855924531898,0.00025013102101100577,0.0005523726713993044,0.001022112773357473,0.013048501596074133,0.02902115393777693,0.012283964219352994,0.0028184406117490114,0.0008843918242889133,0.0006372385535280385,0.0004890954785840202,0.000422840535518605,0.0002873528991376435,0.0002560865215112678,0.00021439801800943352,0.00017717613988279575,0.00025013102101100577,0.0005024953547096098,0.0001846205155081233,31.531992948687407,3.713170971620396,23.424122030766437,36.73456334270332,3.5793387852138565,25.150448667561918,47.480132450331126,3.6286908888275407,32.980913753710944,18.89046643479918,4.239303112586846,32.492577632985366,89.11670398780313,1.2523217877216706,39.74496249365429,47.545392824813,3.6311881528673657,32.96960898439984
170_Parides_erithalion_cauca.png,Dataset_papilionidae,50388,0.026748873188501672,0.004274386317729971,0.012382136840341175,0.01222336887971563,0.004572517266015718,0.0024467906820847996,0.0014024503188589878,0.005692713432651513,0.0021663006183130023,0.005098215624531414,0.002669065826960564,0.0032759122542404275,0.0010302276556146525,0.0005556878621894102,0.0010425762747744171,0.0033076658463655367,0.013343950940700167,0.005775184567754227,0.0072475093276176865,0.006163421846471382,0.006685619591966341,0.003298156307057236,0.0026717670874017623,0.0023827597840755735,0.0028987556561085974,0.0021532904659839645,0.0016348138445661665,0.0011982019528459158,0.0007032924505834722,0.0007777149321266968,0.0004862268794157339,0.005079334365325077,0.016021919901563864,0.016407676430896245,0.008577190997856633,0.004606751607525601,0.002061502738747321,0.0012056442010002382,0.0009402040168294038,0.000747945939509407,0.0006648408351194729,0.0006263892196554735,0.000749186314201794,0.001172154084305787,0.0020391759942843535,0.002080108359133127,0.0024001250297689927,0.0021991843296022863,45.175736286417404,1.573116694467849,50.48760669008155,54.04520917678813,1.76565698718037,65.5248127948303,61.71199491942526,1.4429436280766048,75.04459028394878,48.88644121616258,0.986572941938109,49.11031316279042,80.33906882591093,0.9992460433243107,75.82528734127673,64.35407239819004,1.4144490383476376,74.70009312924569
171_Parides_erithalion_cauca.png,Dataset_papilionidae,41452,0.0355516956694222,0.032714679361403286,0.004402414573214534,0.0012158641320081057,0.000508218340892277,0.000223015643260746,0.000223015643260746,0.0003452453708171165,0.000392421756891505,0.0005318065339294713,0.0004331649994102952,0.0007698328454866137,0.0010250142065253518,0.0007505334148198183,0.0015825533146772168,0.00821941308286961,0.009610513364855737,0.008564122358390427,0.010997659944031651,0.010201558429026343,0.0072960894528611405,0.006037103155456914,0.004832396506803049,0.0025270192029335134,0.001041867702402779,0.0005141488951075944,0.0003422633407314484,0.00019450207468879667,0.00014022242593843482,0.00010554376145903695,4.824857666698833e-05,4.674080864614494e-05,7.08650969796391e-05,0.0012680329055292869,0.008205273569429702,0.0071513437228601755,0.007110633986297404,0.007881103444948374,0.0076021663610923475,0.006334133455563061,0.004138823217215092,0.0016434671427192897,0.0009649715333397665,0.0007342830261507286,0.0007207131139631381,0.0006362781047959085,0.0012469241532374795,0.006790987165878607,91.57705297693718,1.2255402632562789,65.78574855718797,97.34690726623565,1.2065049436925401,65.79584634719177,109.71791469651646,1.0304977640824153,64.95594239030677,35.808018913442055,1.9022297915640503,54.65847580641355,56.28531795812024,0.9373854654700368,37.851477599596706,110.01657338608511,1.0323243607128494,64.86378619670884
172_Parides_erithalion_erithalion.png,Dataset_papilionidae,71222,0.020031263748092817,0.05197644922449056,0.008408138558934661,0.0010683340665649504,0.0001647431037226325,0.00029204459296284857,7.238712133267187e-05,3.619356066633593e-05,1.747275342512769e-05,2.3713022505530437e-05,3.993772211457758e-05,1.1232484344724945e-05,4.617799119498032e-05,3.494550685025538e-05,0.0001747275342512769,0.006491127897434937,0.00013338575159360872,0.000453687062986156,0.0019419912386622112,0.004400852264749656,0.00770653730588863,0.0074204599702339166,0.006839529920530173,0.0064051486900115135,0.005102004998455534,0.004923864817050911,0.0033723779169357784,0.002581716323607874,0.002503615455898458,0.0016752197354749938,0.0015356912190053636,0.005503917328915223,0.007332706186290753,0.024921197102019038,0.012416282890118221,0.009219412541068771,0.003064362135295274,0.0010539229451573952,0.0005993583443318076,0.0004405239953946814,0.00035364774929094945,0.00025185335991687963,0.00023869029232540507,0.0003071382438010727,0.0006432352363033894,0.001274184942854736,0.0003554028249698127,2.808121086181236e-05,26.03592990929769,3.060019943280223,31.89309594832566,31.801002499227767,2.8495132983438856,32.47137114808418,43.92550054758361,2.8079645934387707,42.26480722501363,27.409789110106427,3.0218209411247496,43.16602992964499,129.73175423324253,0.6163895386879328,61.00425831688805,43.99196877369352,2.8112515012616632,42.23683434626413
173_Parides_erithalion_erithalion.png,Dataset_papilionidae,51658,0.009942312904100043,0.05367782122592606,0.0184357806255673,0.0030319064273146897,0.001087494246346699,0.0009653232155071173,0.0003269365614016975,0.0001617475619566293,8.431521846675355e-05,7.571162474565626e-05,5.850443730346165e-05,4.645940609392543e-05,3.613509362860867e-05,3.097293739595029e-05,0.00011872959335114278,0.0008087378097831465,8.106198459096364e-05,0.00017301289248519106,0.0006896318092067057,0.0015764741182391884,0.0030210712764721826,0.005827993727980177,0.006740243524720276,0.006488588408378179,0.006069969801386039,0.005342831700801425,0.005094806225560416,0.004193445352123582,0.003329590770064656,0.0030319601997754464,0.0024524275039684074,0.008386890704247163,0.007122565720701537,0.022970788648418443,0.013647450540090596,0.0095483758565953,0.004451149870300825,0.0011530159897789308,0.000561384490301599,0.0003557048279066166,0.0002952108095551512,0.00030488985249138567,0.00023350691083665647,0.00017180301211816175,0.0003012602113902977,0.0005553350884664525,0.0004464458554338147,0.0003811123156142321,21.256649502497194,3.038619969609953,26.374927314285944,33.121433272678,2.8783975016624628,29.380574383279484,43.14911533547563,3.0472501625686497,39.62447090598398,22.630512214952187,5.7712085954276935,19.318732227944388,153.44748151302798,0.24704965830607273,59.80097011343457,43.507026985171706,3.0726189403952677,39.45054109139661
174_Parides_erithalion_erithalion.png,Dataset_papilionidae,81888,0.007079588380877948,0.03292952976423082,0.02424666753506144,0.014649819808084755,0.00292214840866658,0.0008238895401849681,0.0005829099908818549,0.0007685293734531718,0.00033650297425209504,0.0003538708696973644,0.0002681168859363467,0.00013677217663149666,0.00011072033346359255,8.14120098997004e-05,0.0003962051148452086,0.0032022057227215493,0.002455335336068777,0.006357769148104728,0.012244620701445877,0.016592785267682687,0.010497569851504494,0.004651169890582259,0.002413357268464244,0.0015348707991402891,0.0011593579034779211,0.0008204804122704182,0.0007380507522469715,0.0008334554513481829,0.0008410878272762798,0.0005731914322000782,0.0003083479874951153,0.00047854997069167644,0.0010944827080890973,0.011252411830793278,0.01624169597499023,0.011903453497459946,0.011009702276279797,0.004467229630715123,0.0017218640093786635,0.0010105265728800313,0.0008120847987495115,0.0006197489253614694,0.0004472572293864791,0.0002449992672919109,0.0003045317995310668,0.0005159486127393514,0.000600667985541227,0.00025339488081281753,44.38792008597108,2.434942865974674,31.29513452801999,53.09719372801876,2.08875083155696,33.75379637859636,59.14271932395467,2.3035270504279124,39.44303849165333,31.901438550214927,3.216535424145592,33.8849370582118,67.0280138726065,1.8493417970473942,44.52242890014237,60.04917692457991,2.271580521492094,39.78716225912079
175_Parides_eurimedes_antheas.png,Dataset_papilionidae,83787,0.010608911751093714,0.04847423957309739,0.011138296447473288,0.005659854419208496,0.0004689138993983421,0.000102906443985609,4.031386465415611e-05,3.182673525328114e-06,7.4262382257655986e-06,0.0002737099231782178,0.00039889508184112364,0.0036876577246801744,0.0013292966424120422,0.0003575203260118581,0.0003670683465878425,0.0059706955335155415,0.0010547578980032702,0.0036923985821189446,0.006433724802176949,0.012179693747240025,0.016352477114588183,0.010205938868798262,0.005470717414396028,0.0031612899375798153,0.0009995584040483607,0.00046919569861673054,0.0003103106687194911,0.00022005203671213912,0.00019543604616467948,0.00027823528709704367,0.0003670020408893981,0.001109211452850681,0.0023325515891486747,0.016400217217468104,0.011397203623473809,0.011267410218769022,0.005255886951436381,0.00230495184217122,0.0013710360795827516,0.0011979782066430353,0.00111592490481817,0.0006564264145989234,0.0006191294592239846,0.00066463174478141,0.000995082769403368,0.0012710802391779155,0.0014404084165801378,0.004210080322723095,53.948762934584124,1.6628970029813301,54.91042521919107,65.88263095706971,1.5149873015340236,63.250732287929,73.41649659255016,1.5692580243173182,69.6412886523598,36.73919581796699,2.087302698282604,47.881146204191715,76.23103822788738,2.0039668266975283,40.59418996681032,74.51398188263096,1.5293108909637947,69.77573133429102
